uid,timestamp,longitude,latitude,x,y,date,datetime,ha
jolly_clarke,1705145775,,,,,2024-01-13,2024-01-13 07:36:15-04:00,14.998528983465258
jolly_clarke,1705145962,,,,,2024-01-13,2024-01-13 07:39:22-04:00,5.896150831662651
jolly_clarke,1705146317,,,,,2024-01-13,2024-01-13 07:45:17-04:00,9.160949211520071
jolly_clarke,1705146734,,,,,2024-01-13,2024-01-13 07:52:14-04:00,5.770946058798902
jolly_clarke,1705146786,,,,,2024-01-13,2024-01-13 07:53:06-04:00,7.690813870425009
jolly_clarke,1705146919,,,,,2024-01-13,2024-01-13 07:55:19-04:00,26.27553994469405
jolly_clarke,1705147528,,,,,2024-01-13,2024-01-13 08:05:28-04:00,7.024149508163299
jolly_clarke,1705147611,,,,,2024-01-13,2024-01-13 08:06:51-04:00,16.951451867009087
jolly_clarke,1705147621,,,,,2024-01-13,2024-01-13 08:07:01-04:00,21.777752068712275
jolly_clarke,1705147740,,,,,2024-01-13,2024-01-13 08:09:00-04:00,7.424593049460552
jolly_clarke,1705148000,,,,,2024-01-13,2024-01-13 08:13:20-04:00,8.856557301642347
jolly_clarke,1705148055,,,,,2024-01-13,2024-01-13 08:14:15-04:00,11.826670096857555
jolly_clarke,1705148311,,,,,2024-01-13,2024-01-13 08:18:31-04:00,6.500663250051496
jolly_clarke,1705148543,,,,,2024-01-13,2024-01-13 08:22:23-04:00,8.661678339464927
jolly_clarke,1705148925,,,,,2024-01-13,2024-01-13 08:28:45-04:00,9.350136763865018
jolly_clarke,1705148972,,,,,2024-01-13,2024-01-13 08:29:32-04:00,7.038522682858552
jolly_clarke,1705149108,,,,,2024-01-13,2024-01-13 08:31:48-04:00,6.921675771150881
jolly_clarke,1705149147,,,,,2024-01-13,2024-01-13 08:32:27-04:00,5.550554173014987
jolly_clarke,1705149303,,,,,2024-01-13,2024-01-13 08:35:03-04:00,14.083994476422788
jolly_clarke,1705149449,,,,,2024-01-13,2024-01-13 08:37:29-04:00,6.06528890027954
jolly_clarke,1705149589,,,,,2024-01-13,2024-01-13 08:39:49-04:00,6.879260509956858
jolly_clarke,1705149649,,,,,2024-01-13,2024-01-13 08:40:49-04:00,5.653284702284598
jolly_clarke,1705150221,,,,,2024-01-13,2024-01-13 08:50:21-04:00,5.648165541873117
jolly_clarke,1705150326,,,,,2024-01-13,2024-01-13 08:52:06-04:00,7.803539717150199
jolly_clarke,1705150954,,,,,2024-01-13,2024-01-13 09:02:34-04:00,6.499457179452493
jolly_clarke,1705151489,,,,,2024-01-13,2024-01-13 09:11:29-04:00,11.610839493648683
jolly_clarke,1705151530,,,,,2024-01-13,2024-01-13 09:12:10-04:00,29.957409790596287
jolly_clarke,1705151882,,,,,2024-01-13,2024-01-13 09:18:02-04:00,8.283150584029537
jolly_clarke,1705152053,,,,,2024-01-13,2024-01-13 09:20:53-04:00,7.595122570692912
jolly_clarke,1705152144,,,,,2024-01-13,2024-01-13 09:22:24-04:00,6.917717597738059
jolly_clarke,1705152420,,,,,2024-01-13,2024-01-13 09:27:00-04:00,5.6505733304392125
jolly_clarke,1705152703,,,,,2024-01-13,2024-01-13 09:31:43-04:00,7.017786702569008
jolly_clarke,1705152755,,,,,2024-01-13,2024-01-13 09:32:35-04:00,7.72652219367049
jolly_clarke,1705152799,,,,,2024-01-13,2024-01-13 09:33:19-04:00,17.508047264521792
jolly_clarke,1705152935,,,,,2024-01-13,2024-01-13 09:35:35-04:00,6.123618410710091
jolly_clarke,1705153062,,,,,2024-01-13,2024-01-13 09:37:42-04:00,5.396647327695087
jolly_clarke,1705153368,,,,,2024-01-13,2024-01-13 09:42:48-04:00,7.65327756276141
jolly_clarke,1705153456,,,,,2024-01-13,2024-01-13 09:44:16-04:00,5.631598662494782
jolly_clarke,1705153580,,,,,2024-01-13,2024-01-13 09:46:20-04:00,5.748115643631162
jolly_clarke,1705153991,,,,,2024-01-13,2024-01-13 09:53:11-04:00,5.864660259250677
jolly_clarke,1705154140,,,,,2024-01-13,2024-01-13 09:55:40-04:00,5.433769965878419
jolly_clarke,1705154585,,,,,2024-01-13,2024-01-13 10:03:05-04:00,5.7206062971946725
jolly_clarke,1705154773,,,,,2024-01-13,2024-01-13 10:06:13-04:00,6.9029657640537145
jolly_clarke,1705154943,,,,,2024-01-13,2024-01-13 10:09:03-04:00,10.115780723473673
jolly_clarke,1705155101,,,,,2024-01-13,2024-01-13 10:11:41-04:00,5.751370151834835
jolly_clarke,1705155271,,,,,2024-01-13,2024-01-13 10:14:31-04:00,6.666226336567846
jolly_clarke,1705155372,,,,,2024-01-13,2024-01-13 10:16:12-04:00,7.382773642121899
jolly_clarke,1705155443,,,,,2024-01-13,2024-01-13 10:17:23-04:00,5.651163735929212
jolly_clarke,1705155572,,,,,2024-01-13,2024-01-13 10:19:32-04:00,6.941189060870303
jolly_clarke,1705155745,,,,,2024-01-13,2024-01-13 10:22:25-04:00,5.736274840421957
jolly_clarke,1705155826,,,,,2024-01-13,2024-01-13 10:23:46-04:00,6.40944744430794
jolly_clarke,1705155958,,,,,2024-01-13,2024-01-13 10:25:58-04:00,6.683528609865391
jolly_clarke,1705155963,,,,,2024-01-13,2024-01-13 10:26:03-04:00,8.392948891008519
jolly_clarke,1705156030,,,,,2024-01-13,2024-01-13 10:27:10-04:00,19.7342622348604
jolly_clarke,1705156231,,,,,2024-01-13,2024-01-13 10:30:31-04:00,5.3483048350593245
jolly_clarke,1705156316,,,,,2024-01-13,2024-01-13 10:31:56-04:00,10.641997194355849
jolly_clarke,1705156343,,,,,2024-01-13,2024-01-13 10:32:23-04:00,6.5247627073493275
jolly_clarke,1705156819,,,,,2024-01-13,2024-01-13 10:40:19-04:00,7.748219009241357
jolly_clarke,1705157040,,,,,2024-01-13,2024-01-13 10:44:00-04:00,7.6967443219357765
jolly_clarke,1705157237,,,,,2024-01-13,2024-01-13 10:47:17-04:00,7.647798619358699
jolly_clarke,1705157438,,,,,2024-01-13,2024-01-13 10:50:38-04:00,7.382450217453379
jolly_clarke,1705157508,,,,,2024-01-13,2024-01-13 10:51:48-04:00,5.564063338213251
jolly_clarke,1705157528,,,,,2024-01-13,2024-01-13 10:52:08-04:00,13.988372558251445
jolly_clarke,1705158068,,,,,2024-01-13,2024-01-13 11:01:08-04:00,5.429736992805133
jolly_clarke,1705158149,,,,,2024-01-13,2024-01-13 11:02:29-04:00,6.14044976025259
jolly_clarke,1705158266,,,,,2024-01-13,2024-01-13 11:04:26-04:00,5.377180882649695
jolly_clarke,1705158825,,,,,2024-01-13,2024-01-13 11:13:45-04:00,8.311667573245106
jolly_clarke,1705158936,,,,,2024-01-13,2024-01-13 11:15:36-04:00,5.865379514845584
jolly_clarke,1705159019,,,,,2024-01-13,2024-01-13 11:16:59-04:00,18.230739218879087
jolly_clarke,1705159383,,,,,2024-01-13,2024-01-13 11:23:03-04:00,7.202027834391025
jolly_clarke,1705159560,,,,,2024-01-13,2024-01-13 11:26:00-04:00,9.969042281314742
jolly_clarke,1705159801,,,,,2024-01-13,2024-01-13 11:30:01-04:00,8.218758920859987
jolly_clarke,1705159893,,,,,2024-01-13,2024-01-13 11:31:33-04:00,6.903186238623555
jolly_clarke,1705160002,,,,,2024-01-13,2024-01-13 11:33:22-04:00,10.235859335468906
jolly_clarke,1705160043,,,,,2024-01-13,2024-01-13 11:34:03-04:00,5.570837770819207
jolly_clarke,1705160165,,,,,2024-01-13,2024-01-13 11:36:05-04:00,9.21262746632083
jolly_clarke,1705160357,,,,,2024-01-13,2024-01-13 11:39:17-04:00,7.619322193778199
jolly_clarke,1705160894,,,,,2024-01-13,2024-01-13 11:48:14-04:00,5.484666472361187
jolly_clarke,1705161137,,,,,2024-01-13,2024-01-13 11:52:17-04:00,5.527914168647213
jolly_clarke,1705161296,,,,,2024-01-13,2024-01-13 11:54:56-04:00,7.742759408487356
jolly_clarke,1705161667,,,,,2024-01-13,2024-01-13 12:01:07-04:00,9.792489994898641
jolly_clarke,1705161779,,,,,2024-01-13,2024-01-13 12:02:59-04:00,5.579943951178547
jolly_clarke,1705161793,,,,,2024-01-13,2024-01-13 12:03:13-04:00,22.368577674617995
jolly_clarke,1705162321,,,,,2024-01-13,2024-01-13 12:12:01-04:00,5.736490367555904
jolly_clarke,1705162394,,,,,2024-01-13,2024-01-13 12:13:14-04:00,6.796917881683079
jolly_clarke,1705162451,,,,,2024-01-13,2024-01-13 12:14:11-04:00,5.978941100611398
jolly_clarke,1705162753,,,,,2024-01-13,2024-01-13 12:19:13-04:00,21.26386353516888
jolly_clarke,1705162895,,,,,2024-01-13,2024-01-13 12:21:35-04:00,6.315437728811308
jolly_clarke,1705163031,,,,,2024-01-13,2024-01-13 12:23:51-04:00,6.049876258059125
jolly_clarke,1705163484,,,,,2024-01-13,2024-01-13 12:31:24-04:00,13.144906103315082
jolly_clarke,1705163535,,,,,2024-01-13,2024-01-13 12:32:15-04:00,19.774354944613744
jolly_clarke,1705164041,,,,,2024-01-13,2024-01-13 12:40:41-04:00,6.6866933542077
jolly_clarke,1705164338,,,,,2024-01-13,2024-01-13 12:45:38-04:00,6.174340210168753
jolly_clarke,1705164393,,,,,2024-01-13,2024-01-13 12:46:33-04:00,6.079554415138341
jolly_clarke,1705164457,,,,,2024-01-13,2024-01-13 12:47:37-04:00,12.913183572530764
jolly_clarke,1705164543,,,,,2024-01-13,2024-01-13 12:49:03-04:00,8.731001613069438
jolly_clarke,1705164943,,,,,2024-01-13,2024-01-13 12:55:43-04:00,5.775384835979733
jolly_clarke,1705165004,,,,,2024-01-13,2024-01-13 12:56:44-04:00,7.4563372119356455
jolly_clarke,1705165637,,,,,2024-01-13,2024-01-13 13:07:17-04:00,6.962611660538531
jolly_clarke,1705165734,,,,,2024-01-13,2024-01-13 13:08:54-04:00,5.955309290635777
jolly_clarke,1705165758,,,,,2024-01-13,2024-01-13 13:09:18-04:00,5.6044878835008465
jolly_clarke,1705165922,,,,,2024-01-13,2024-01-13 13:12:02-04:00,6.638419755584206
jolly_clarke,1705166275,,,,,2024-01-13,2024-01-13 13:17:55-04:00,6.67782575211712
jolly_clarke,1705166357,,,,,2024-01-13,2024-01-13 13:19:17-04:00,6.564857225115092
jolly_clarke,1705166406,,,,,2024-01-13,2024-01-13 13:20:06-04:00,15.233001350737364
jolly_clarke,1705166634,,,,,2024-01-13,2024-01-13 13:23:54-04:00,5.867318230357083
jolly_clarke,1705166996,,,,,2024-01-13,2024-01-13 13:29:56-04:00,6.230882083184949
jolly_clarke,1705167147,,,,,2024-01-13,2024-01-13 13:32:27-04:00,10.919581725858201
jolly_clarke,1705167284,,,,,2024-01-13,2024-01-13 13:34:44-04:00,10.754862303834564
jolly_clarke,1705167377,,,,,2024-01-13,2024-01-13 13:36:17-04:00,5.576999789867852
jolly_clarke,1705167881,,,,,2024-01-13,2024-01-13 13:44:41-04:00,10.732696167847058
jolly_clarke,1705168058,,,,,2024-01-13,2024-01-13 13:47:38-04:00,6.800455827395838
jolly_clarke,1705168122,,,,,2024-01-13,2024-01-13 13:48:42-04:00,7.432320702990704
jolly_clarke,1705168220,,,,,2024-01-13,2024-01-13 13:50:20-04:00,12.13811152062351
jolly_clarke,1705168344,,,,,2024-01-13,2024-01-13 13:52:24-04:00,7.662461319163519
jolly_clarke,1705168492,,,,,2024-01-13,2024-01-13 13:54:52-04:00,7.407277077176902
jolly_clarke,1705168686,,,,,2024-01-13,2024-01-13 13:58:06-04:00,6.950345814079086
jolly_clarke,1705169076,,,,,2024-01-13,2024-01-13 14:04:36-04:00,5.984296527731545
jolly_clarke,1705169365,,,,,2024-01-13,2024-01-13 14:09:25-04:00,6.2418142403407915
jolly_clarke,1705169408,,,,,2024-01-13,2024-01-13 14:10:08-04:00,6.913868763104146
jolly_clarke,1705169608,,,,,2024-01-13,2024-01-13 14:13:28-04:00,9.852652981487013
jolly_clarke,1705169846,,,,,2024-01-13,2024-01-13 14:17:26-04:00,7.6138265032823185
jolly_clarke,1705170043,,,,,2024-01-13,2024-01-13 14:20:43-04:00,5.843543668409417
jolly_clarke,1705170079,,,,,2024-01-13,2024-01-13 14:21:19-04:00,6.178672383530721
jolly_clarke,1705170163,,,,,2024-01-13,2024-01-13 14:22:43-04:00,17.941903320535385
jolly_clarke,1705170185,,,,,2024-01-13,2024-01-13 14:23:05-04:00,7.847826102942065
jolly_clarke,1705170373,,,,,2024-01-13,2024-01-13 14:26:13-04:00,5.493873955635501
jolly_clarke,1705170765,,,,,2024-01-13,2024-01-13 14:32:45-04:00,7.442893525427356
jolly_clarke,1705170960,,,,,2024-01-13,2024-01-13 14:36:00-04:00,5.87442818099421
jolly_clarke,1705171135,,,,,2024-01-13,2024-01-13 14:38:55-04:00,10.75639546702412
jolly_clarke,1705171265,,,,,2024-01-13,2024-01-13 14:41:05-04:00,7.406847714634396
jolly_clarke,1705171524,,,,,2024-01-13,2024-01-13 14:45:24-04:00,6.022047461637797
jolly_clarke,1705171869,,,,,2024-01-13,2024-01-13 14:51:09-04:00,40.36184006007349
jolly_clarke,1705172000,,,,,2024-01-13,2024-01-13 14:53:20-04:00,10.777153295003197
jolly_clarke,1705172149,,,,,2024-01-13,2024-01-13 14:55:49-04:00,6.807053681255657
jolly_clarke,1705172259,,,,,2024-01-13,2024-01-13 14:57:39-04:00,9.674896147766752
jolly_clarke,1705172313,,,,,2024-01-13,2024-01-13 14:58:33-04:00,5.39750551226685
jolly_clarke,1705172859,,,,,2024-01-13,2024-01-13 15:07:39-04:00,6.782247990632699
jolly_clarke,1705173292,,,,,2024-01-13,2024-01-13 15:14:52-04:00,7.675163259759609
jolly_clarke,1705173303,,,,,2024-01-13,2024-01-13 15:15:03-04:00,11.222976916465697
jolly_clarke,1705209657,,,,,2024-01-14,2024-01-14 01:20:57-04:00,8.160701673485061
jolly_clarke,1705209798,,,,,2024-01-14,2024-01-14 01:23:18-04:00,7.140395001661903
jolly_clarke,1705210014,,,,,2024-01-14,2024-01-14 01:26:54-04:00,8.471986662978455
jolly_clarke,1705210086,,,,,2024-01-14,2024-01-14 01:28:06-04:00,7.377578051319684
jolly_clarke,1705210188,,,,,2024-01-14,2024-01-14 01:29:48-04:00,10.747524051504529
jolly_clarke,1705210292,,,,,2024-01-14,2024-01-14 01:31:32-04:00,6.502335087939429
jolly_clarke,1705210430,,,,,2024-01-14,2024-01-14 01:33:50-04:00,6.5509049921133835
jolly_clarke,1705210537,,,,,2024-01-14,2024-01-14 01:35:37-04:00,17.065887311534482
jolly_clarke,1705210616,,,,,2024-01-14,2024-01-14 01:36:56-04:00,8.739974024563184
jolly_clarke,1705210663,,,,,2024-01-14,2024-01-14 01:37:43-04:00,6.752169882003406
jolly_clarke,1705210869,,,,,2024-01-14,2024-01-14 01:41:09-04:00,7.69146591146718
jolly_clarke,1705211119,,,,,2024-01-14,2024-01-14 01:45:19-04:00,12.626366891036689
jolly_clarke,1705228663,,,,,2024-01-14,2024-01-14 06:37:43-04:00,7.081330957525543
jolly_clarke,1705228968,,,,,2024-01-14,2024-01-14 06:42:48-04:00,9.02992226710661
jolly_clarke,1705229125,,,,,2024-01-14,2024-01-14 06:45:25-04:00,5.45110644715219
jolly_clarke,1705278404,,,,,2024-01-14,2024-01-14 20:26:44-04:00,7.076869831118931
jolly_clarke,1705279283,,,,,2024-01-14,2024-01-14 20:41:23-04:00,5.495971997002624
jolly_clarke,1705279488,,,,,2024-01-14,2024-01-14 20:44:48-04:00,9.804677314131185
jolly_clarke,1705280141,,,,,2024-01-14,2024-01-14 20:55:41-04:00,6.01981065213224
jolly_clarke,1705280516,,,,,2024-01-14,2024-01-14 21:01:56-04:00,20.897827578743147
jolly_clarke,1705280648,,,,,2024-01-14,2024-01-14 21:04:08-04:00,6.9780074287490965
jolly_clarke,1705280837,,,,,2024-01-14,2024-01-14 21:07:17-04:00,6.605051946762877
jolly_clarke,1705281149,,,,,2024-01-14,2024-01-14 21:12:29-04:00,7.122949120052564
jolly_clarke,1705281388,,,,,2024-01-14,2024-01-14 21:16:28-04:00,10.350422661733482
jolly_clarke,1705281561,,,,,2024-01-14,2024-01-14 21:19:21-04:00,12.48731344784253
jolly_clarke,1705281688,,,,,2024-01-14,2024-01-14 21:21:28-04:00,7.330578121953878
jolly_clarke,1705282316,,,,,2024-01-14,2024-01-14 21:31:56-04:00,10.555751782858977
jolly_clarke,1705282395,,,,,2024-01-14,2024-01-14 21:33:15-04:00,6.23836116489991
jolly_clarke,1705282579,,,,,2024-01-14,2024-01-14 21:36:19-04:00,8.267755687744232
jolly_clarke,1705282662,,,,,2024-01-14,2024-01-14 21:37:42-04:00,6.055117224542529
jolly_clarke,1705282700,,,,,2024-01-14,2024-01-14 21:38:20-04:00,6.379882574919518
jolly_clarke,1705282872,,,,,2024-01-14,2024-01-14 21:41:12-04:00,6.692967916149417
jolly_clarke,1705282960,,,,,2024-01-14,2024-01-14 21:42:40-04:00,8.429380716921619
jolly_clarke,1705283035,,,,,2024-01-14,2024-01-14 21:43:55-04:00,13.532184584332176
jolly_clarke,1705283334,,,,,2024-01-14,2024-01-14 21:48:54-04:00,9.023883762565424
jolly_clarke,1705283448,,,,,2024-01-14,2024-01-14 21:50:48-04:00,7.056499965617769
jolly_clarke,1705283725,,,,,2024-01-14,2024-01-14 21:55:25-04:00,5.423603473148941
jolly_clarke,1705283841,,,,,2024-01-14,2024-01-14 21:57:21-04:00,5.906876608775492
jolly_clarke,1705283943,,,,,2024-01-14,2024-01-14 21:59:03-04:00,7.677731230025787
jolly_clarke,1705284068,,,,,2024-01-14,2024-01-14 22:01:08-04:00,8.056252265018228
jolly_clarke,1705284250,,,,,2024-01-14,2024-01-14 22:04:10-04:00,6.475528861159463
jolly_clarke,1705284459,,,,,2024-01-14,2024-01-14 22:07:39-04:00,8.368879202107323
jolly_clarke,1705284935,,,,,2024-01-14,2024-01-14 22:15:35-04:00,10.742865666643912
jolly_clarke,1705284999,,,,,2024-01-14,2024-01-14 22:16:39-04:00,9.278363899541164
jolly_clarke,1705285360,,,,,2024-01-14,2024-01-14 22:22:40-04:00,7.125437575403348
jolly_clarke,1705285415,,,,,2024-01-14,2024-01-14 22:23:35-04:00,9.23355715400814
jolly_clarke,1705285506,,,,,2024-01-14,2024-01-14 22:25:06-04:00,11.617423213167148
jolly_clarke,1705285591,,,,,2024-01-14,2024-01-14 22:26:31-04:00,7.3887351259610625
jolly_clarke,1705285791,,,,,2024-01-14,2024-01-14 22:29:51-04:00,6.08695016621454
jolly_clarke,1705285832,,,,,2024-01-14,2024-01-14 22:30:32-04:00,6.240265645187099
jolly_clarke,1705285914,,,,,2024-01-14,2024-01-14 22:31:54-04:00,10.844203667085722
jolly_clarke,1705286165,,,,,2024-01-14,2024-01-14 22:36:05-04:00,8.850198672494278
jolly_clarke,1705286309,,,,,2024-01-14,2024-01-14 22:38:29-04:00,6.504715115348515
jolly_clarke,1705286721,,,,,2024-01-14,2024-01-14 22:45:21-04:00,7.7195246198989365
jolly_clarke,1705287564,,,,,2024-01-14,2024-01-14 22:59:24-04:00,14.559121414391774
jolly_clarke,1705288444,,,,,2024-01-14,2024-01-14 23:14:04-04:00,30.0840774699828
jolly_clarke,1705288740,,,,,2024-01-14,2024-01-14 23:19:00-04:00,5.828978881899372
jolly_clarke,1705288947,,,,,2024-01-14,2024-01-14 23:22:27-04:00,5.610540423718328
jolly_clarke,1705296321,,,,,2024-01-15,2024-01-15 01:25:21-04:00,9.98694200036454
jolly_clarke,1705296419,,,,,2024-01-15,2024-01-15 01:26:59-04:00,9.860617696825747
jolly_clarke,1705296472,,,,,2024-01-15,2024-01-15 01:27:52-04:00,6.112869163686929
jolly_clarke,1705296874,,,,,2024-01-15,2024-01-15 01:34:34-04:00,8.857620006580843
jolly_clarke,1705296908,,,,,2024-01-15,2024-01-15 01:35:08-04:00,6.573475232107455
jolly_clarke,1705297364,,,,,2024-01-15,2024-01-15 01:42:44-04:00,5.416601308965406
jolly_clarke,1705297598,,,,,2024-01-15,2024-01-15 01:46:38-04:00,5.872903895348158
jolly_clarke,1705297687,,,,,2024-01-15,2024-01-15 01:48:07-04:00,6.39199962365023
jolly_clarke,1705297800,,,,,2024-01-15,2024-01-15 01:50:00-04:00,13.557804104738
jolly_clarke,1705298004,,,,,2024-01-15,2024-01-15 01:53:24-04:00,7.847925139035722
jolly_clarke,1705298237,,,,,2024-01-15,2024-01-15 01:57:17-04:00,5.488136050020471
jolly_clarke,1705298422,,,,,2024-01-15,2024-01-15 02:00:22-04:00,6.220411949053394
jolly_clarke,1705298646,,,,,2024-01-15,2024-01-15 02:04:06-04:00,17.725386757372785
jolly_clarke,1705299145,,,,,2024-01-15,2024-01-15 02:12:25-04:00,7.846864732715504
jolly_clarke,1705299204,,,,,2024-01-15,2024-01-15 02:13:24-04:00,7.033818042773925
jolly_clarke,1705299532,,,,,2024-01-15,2024-01-15 02:18:52-04:00,11.799164226450763
jolly_clarke,1705299921,,,,,2024-01-15,2024-01-15 02:25:21-04:00,6.358371268242368
jolly_clarke,1705300018,,,,,2024-01-15,2024-01-15 02:26:58-04:00,7.934953434937089
jolly_clarke,1705300365,,,,,2024-01-15,2024-01-15 02:32:45-04:00,5.822237519140566
jolly_clarke,1705300414,,,,,2024-01-15,2024-01-15 02:33:34-04:00,11.993392483496745
jolly_clarke,1705301081,,,,,2024-01-15,2024-01-15 02:44:41-04:00,11.106566909375545
jolly_clarke,1705301119,,,,,2024-01-15,2024-01-15 02:45:19-04:00,6.34244417426329
jolly_clarke,1705301229,,,,,2024-01-15,2024-01-15 02:47:09-04:00,6.122641113448881
jolly_clarke,1705301332,,,,,2024-01-15,2024-01-15 02:48:52-04:00,5.985342663918875
jolly_clarke,1705301340,,,,,2024-01-15,2024-01-15 02:49:00-04:00,7.681345239882527
jolly_clarke,1705301433,,,,,2024-01-15,2024-01-15 02:50:33-04:00,7.231512729478833
jolly_clarke,1705301979,,,,,2024-01-15,2024-01-15 02:59:39-04:00,10.619543587033489
jolly_clarke,1705302042,,,,,2024-01-15,2024-01-15 03:00:42-04:00,11.083087029594854
jolly_clarke,1705302108,,,,,2024-01-15,2024-01-15 03:01:48-04:00,11.721989460047478
jolly_clarke,1705315855,,,,,2024-01-15,2024-01-15 06:50:55-04:00,6.063607927047733
jolly_clarke,1705316216,,,,,2024-01-15,2024-01-15 06:56:56-04:00,9.589780933006164
jolly_clarke,1705316228,,,,,2024-01-15,2024-01-15 06:57:08-04:00,8.405507596140579
jolly_clarke,1705316304,,,,,2024-01-15,2024-01-15 06:58:24-04:00,9.976389625875786
jolly_clarke,1705316512,,,,,2024-01-15,2024-01-15 07:01:52-04:00,5.510754464497586
jolly_clarke,1705316565,,,,,2024-01-15,2024-01-15 07:02:45-04:00,9.051305407837981
jolly_clarke,1705316645,,,,,2024-01-15,2024-01-15 07:04:05-04:00,6.479055764564289
jolly_clarke,1705316822,,,,,2024-01-15,2024-01-15 07:07:02-04:00,7.293957682984853
jolly_clarke,1705316959,,,,,2024-01-15,2024-01-15 07:09:19-04:00,9.016548677885716
jolly_clarke,1705317032,,,,,2024-01-15,2024-01-15 07:10:32-04:00,5.6561135709681185
jolly_clarke,1705317198,,,,,2024-01-15,2024-01-15 07:13:18-04:00,11.054038242771956
jolly_clarke,1705317366,,,,,2024-01-15,2024-01-15 07:16:06-04:00,5.622775590753173
jolly_clarke,1705317693,,,,,2024-01-15,2024-01-15 07:21:33-04:00,6.288122221198394
jolly_clarke,1705317779,,,,,2024-01-15,2024-01-15 07:22:59-04:00,5.559847385264847
jolly_clarke,1705317885,,,,,2024-01-15,2024-01-15 07:24:45-04:00,6.210443749099749
jolly_clarke,1705318179,,,,,2024-01-15,2024-01-15 07:29:39-04:00,6.303521063214537
jolly_clarke,1705318285,,,,,2024-01-15,2024-01-15 07:31:25-04:00,5.8693941431454535
jolly_clarke,1705318421,,,,,2024-01-15,2024-01-15 07:33:41-04:00,6.178265724075283
jolly_clarke,1705318617,,,,,2024-01-15,2024-01-15 07:36:57-04:00,9.520437875838791
jolly_clarke,1705318650,,,,,2024-01-15,2024-01-15 07:37:30-04:00,6.212098585976619
jolly_clarke,1705318929,,,,,2024-01-15,2024-01-15 07:42:09-04:00,7.9637867957399475
jolly_clarke,1705319118,,,,,2024-01-15,2024-01-15 07:45:18-04:00,5.7741169413884785
jolly_clarke,1705319434,,,,,2024-01-15,2024-01-15 07:50:34-04:00,8.30723232932322
jolly_clarke,1705319800,,,,,2024-01-15,2024-01-15 07:56:40-04:00,11.574462741941893
jolly_clarke,1705319898,,,,,2024-01-15,2024-01-15 07:58:18-04:00,5.4742137003795035
jolly_clarke,1705319994,,,,,2024-01-15,2024-01-15 07:59:54-04:00,44.656118498186636
jolly_clarke,1705320582,,,,,2024-01-15,2024-01-15 08:09:42-04:00,8.215005540709393
jolly_clarke,1705320866,,,,,2024-01-15,2024-01-15 08:14:26-04:00,10.021364770246961
jolly_clarke,1705321025,,,,,2024-01-15,2024-01-15 08:17:05-04:00,5.92065889850804
jolly_clarke,1705321496,,,,,2024-01-15,2024-01-15 08:24:56-04:00,22.838758302732952
jolly_clarke,1705321699,,,,,2024-01-15,2024-01-15 08:28:19-04:00,15.404588238384534
