x,y,datetime,timestamp,identifier
79.97420080058725,17.788427121775943,2024-01-25 06:37:00-04:00,1706179020,unruffled_dijkstra
79.97022164268455,20.25814904385468,2024-01-25 06:38:00-04:00,1706179080,unruffled_dijkstra
83.37715908327664,20.168816372924482,2024-01-25 06:39:00-04:00,1706179140,unruffled_dijkstra
86.93580952546107,20.925640046798776,2024-01-25 06:40:00-04:00,1706179200,unruffled_dijkstra
90.4030010218592,20.904298305115347,2024-01-25 06:41:00-04:00,1706179260,unruffled_dijkstra
94.42205660436566,20.60897142375352,2024-01-25 06:42:00-04:00,1706179320,unruffled_dijkstra
98.2606290568845,20.423151031050214,2024-01-25 06:43:00-04:00,1706179380,unruffled_dijkstra
101.91841405465519,20.60209549696866,2024-01-25 06:44:00-04:00,1706179440,unruffled_dijkstra
108.54802350183874,20.342644238973115,2024-01-25 06:45:00-04:00,1706179500,unruffled_dijkstra
112.03061617281348,20.42197102937951,2024-01-25 06:46:00-04:00,1706179560,unruffled_dijkstra
119.17396232657526,20.0695342145323,2024-01-25 06:47:00-04:00,1706179620,unruffled_dijkstra
122.99583564760466,20.764008107162727,2024-01-25 06:48:00-04:00,1706179680,unruffled_dijkstra
126.21411352729076,20.170675302679303,2024-01-25 06:49:00-04:00,1706179740,unruffled_dijkstra
129.6089480553093,20.99222931815747,2024-01-25 06:50:00-04:00,1706179800,unruffled_dijkstra
132.9359148633191,20.92884311732727,2024-01-25 06:51:00-04:00,1706179860,unruffled_dijkstra
133.26054332871593,23.387464149396525,2024-01-25 06:52:00-04:00,1706179920,unruffled_dijkstra
134.2339449157865,26.453200348153747,2024-01-25 06:53:00-04:00,1706179980,unruffled_dijkstra
137.8797159092531,26.641366219505095,2024-01-25 06:54:00-04:00,1706180040,unruffled_dijkstra
140.9129267591629,26.573817964451134,2024-01-25 06:55:00-04:00,1706180100,unruffled_dijkstra
143.0,25.0,2024-01-25 06:56:00-04:00,1706180160,unruffled_dijkstra
143.0,25.0,2024-01-25 06:57:00-04:00,1706180220,unruffled_dijkstra
143.0,25.0,2024-01-25 06:58:00-04:00,1706180280,unruffled_dijkstra
143.0,25.0,2024-01-25 06:59:00-04:00,1706180340,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:00:00-04:00,1706180400,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:01:00-04:00,1706180460,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:02:00-04:00,1706180520,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:03:00-04:00,1706180580,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:04:00-04:00,1706180640,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:05:00-04:00,1706180700,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:06:00-04:00,1706180760,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:07:00-04:00,1706180820,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:08:00-04:00,1706180880,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:09:00-04:00,1706180940,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:10:00-04:00,1706181000,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:11:00-04:00,1706181060,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:12:00-04:00,1706181120,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:13:00-04:00,1706181180,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:14:00-04:00,1706181240,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:15:00-04:00,1706181300,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:16:00-04:00,1706181360,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:17:00-04:00,1706181420,unruffled_dijkstra
143.0991933869066,25.16161478255629,2024-01-25 07:18:00-04:00,1706181480,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:19:00-04:00,1706181540,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:20:00-04:00,1706181600,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:21:00-04:00,1706181660,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:22:00-04:00,1706181720,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:23:00-04:00,1706181780,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:24:00-04:00,1706181840,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:25:00-04:00,1706181900,unruffled_dijkstra
143.00769101654046,25.531145390736857,2024-01-25 07:26:00-04:00,1706181960,unruffled_dijkstra
143.06190602027235,25.8454876547657,2024-01-25 07:27:00-04:00,1706182020,unruffled_dijkstra
143.06190602027235,25.8454876547657,2024-01-25 07:28:00-04:00,1706182080,unruffled_dijkstra
143.06190602027235,25.8454876547657,2024-01-25 07:29:00-04:00,1706182140,unruffled_dijkstra
143.06190602027235,25.8454876547657,2024-01-25 07:30:00-04:00,1706182200,unruffled_dijkstra
143.06323726467306,25.382908637927816,2024-01-25 07:31:00-04:00,1706182260,unruffled_dijkstra
143.06323726467306,25.382908637927816,2024-01-25 07:32:00-04:00,1706182320,unruffled_dijkstra
143.06323726467306,25.382908637927816,2024-01-25 07:33:00-04:00,1706182380,unruffled_dijkstra
143.06323726467306,25.382908637927816,2024-01-25 07:34:00-04:00,1706182440,unruffled_dijkstra
143.08987372332209,25.51321375754065,2024-01-25 07:35:00-04:00,1706182500,unruffled_dijkstra
143.08987372332209,25.51321375754065,2024-01-25 07:36:00-04:00,1706182560,unruffled_dijkstra
143.08987372332209,25.51321375754065,2024-01-25 07:37:00-04:00,1706182620,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:38:00-04:00,1706182680,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:39:00-04:00,1706182740,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:40:00-04:00,1706182800,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:41:00-04:00,1706182860,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:42:00-04:00,1706182920,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:43:00-04:00,1706182980,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:44:00-04:00,1706183040,unruffled_dijkstra
142.8314922944398,25.646357302945965,2024-01-25 07:45:00-04:00,1706183100,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:46:00-04:00,1706183160,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:47:00-04:00,1706183220,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:48:00-04:00,1706183280,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:49:00-04:00,1706183340,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:50:00-04:00,1706183400,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:51:00-04:00,1706183460,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:52:00-04:00,1706183520,unruffled_dijkstra
142.82129234700034,25.56586887587545,2024-01-25 07:53:00-04:00,1706183580,unruffled_dijkstra
143.26222290536901,25.75991045991887,2024-01-25 07:54:00-04:00,1706183640,unruffled_dijkstra
143.26222290536901,25.75991045991887,2024-01-25 07:55:00-04:00,1706183700,unruffled_dijkstra
143.9053962473695,25.363754531465357,2024-01-25 07:56:00-04:00,1706183760,unruffled_dijkstra
143.8713608614411,24.98373511884559,2024-01-25 07:57:00-04:00,1706183820,unruffled_dijkstra
143.8713608614411,24.98373511884559,2024-01-25 07:58:00-04:00,1706183880,unruffled_dijkstra
143.8713608614411,24.98373511884559,2024-01-25 07:59:00-04:00,1706183940,unruffled_dijkstra
143.8713608614411,24.98373511884559,2024-01-25 08:00:00-04:00,1706184000,unruffled_dijkstra
140.85389331676123,26.131924221182032,2024-01-25 08:01:00-04:00,1706184060,unruffled_dijkstra
136.80835401448422,26.41978995690174,2024-01-25 08:02:00-04:00,1706184120,unruffled_dijkstra
133.4043879708845,26.902317227008705,2024-01-25 08:03:00-04:00,1706184180,unruffled_dijkstra
133.5510559652989,29.983345100241294,2024-01-25 08:04:00-04:00,1706184240,unruffled_dijkstra
133.37909030791207,33.70450254553761,2024-01-25 08:05:00-04:00,1706184300,unruffled_dijkstra
132.12831026626014,35.58432111802821,2024-01-25 08:06:00-04:00,1706184360,unruffled_dijkstra
128.69386106529802,35.47553179817067,2024-01-25 08:07:00-04:00,1706184420,unruffled_dijkstra
125.65673681367407,35.57386427506548,2024-01-25 08:08:00-04:00,1706184480,unruffled_dijkstra
122.46637558536324,35.39420132105343,2024-01-25 08:09:00-04:00,1706184540,unruffled_dijkstra
116.05257758844765,35.17972968541793,2024-01-25 08:10:00-04:00,1706184600,unruffled_dijkstra
112.55101802832056,35.129470332981526,2024-01-25 08:11:00-04:00,1706184660,unruffled_dijkstra
108.91287802290844,35.71523006357571,2024-01-25 08:12:00-04:00,1706184720,unruffled_dijkstra
105.24971875680868,35.48922596065123,2024-01-25 08:13:00-04:00,1706184780,unruffled_dijkstra
101.96457409926671,35.386773371595616,2024-01-25 08:14:00-04:00,1706184840,unruffled_dijkstra
98.10545396983062,35.458756439861446,2024-01-25 08:15:00-04:00,1706184900,unruffled_dijkstra
94.81506572973936,35.493817670647076,2024-01-25 08:16:00-04:00,1706184960,unruffled_dijkstra
91.27257576840286,35.57458677840175,2024-01-25 08:17:00-04:00,1706185020,unruffled_dijkstra
88.19599526500336,35.93069858951843,2024-01-25 08:18:00-04:00,1706185080,unruffled_dijkstra
84.60669109931251,35.81898130376712,2024-01-25 08:19:00-04:00,1706185140,unruffled_dijkstra
81.12711007441199,35.53613746410918,2024-01-25 08:20:00-04:00,1706185200,unruffled_dijkstra
79.10923673664104,37.408510423572594,2024-01-25 08:21:00-04:00,1706185260,unruffled_dijkstra
79.91496933344487,40.66427003590202,2024-01-25 08:22:00-04:00,1706185320,unruffled_dijkstra
79.82522779658596,44.09325657516913,2024-01-25 08:23:00-04:00,1706185380,unruffled_dijkstra
79.62279892283934,48.468020678657226,2024-01-25 08:24:00-04:00,1706185440,unruffled_dijkstra
79.22144036888199,51.77694883775571,2024-01-25 08:25:00-04:00,1706185500,unruffled_dijkstra
79.08142563064405,54.86800522951341,2024-01-25 08:26:00-04:00,1706185560,unruffled_dijkstra
79.16679307342784,58.04417502605635,2024-01-25 08:27:00-04:00,1706185620,unruffled_dijkstra
79.6089216007426,68.71025259732822,2024-01-25 08:28:00-04:00,1706185680,unruffled_dijkstra
79.29950371901914,72.14694224174569,2024-01-25 08:29:00-04:00,1706185740,unruffled_dijkstra
79.37658444932919,76.17713081511775,2024-01-25 08:30:00-04:00,1706185800,unruffled_dijkstra
79.4977130396705,80.19843222553733,2024-01-25 08:31:00-04:00,1706185860,unruffled_dijkstra
79.38545247593181,83.95864001651803,2024-01-25 08:32:00-04:00,1706185920,unruffled_dijkstra
79.54376547362916,87.34528419226503,2024-01-25 08:33:00-04:00,1706185980,unruffled_dijkstra
79.29557625370865,90.59609075865816,2024-01-25 08:34:00-04:00,1706186040,unruffled_dijkstra
79.17416107103305,93.5030103889725,2024-01-25 08:35:00-04:00,1706186100,unruffled_dijkstra
79.06303533867356,96.91383966350159,2024-01-25 08:36:00-04:00,1706186160,unruffled_dijkstra
79.10479235120444,100.52552735222783,2024-01-25 08:37:00-04:00,1706186220,unruffled_dijkstra
79.3949842444408,103.60558848056814,2024-01-25 08:38:00-04:00,1706186280,unruffled_dijkstra
79.40986418500106,106.78458433076035,2024-01-25 08:39:00-04:00,1706186340,unruffled_dijkstra
79.5644227381715,109.89522668911899,2024-01-25 08:40:00-04:00,1706186400,unruffled_dijkstra
79.4589342525801,112.85864723252439,2024-01-25 08:41:00-04:00,1706186460,unruffled_dijkstra
79.43267271288202,116.51640226654416,2024-01-25 08:42:00-04:00,1706186520,unruffled_dijkstra
79.70322384476285,120.11232566793306,2024-01-25 08:43:00-04:00,1706186580,unruffled_dijkstra
79.20687407945883,124.33031815592948,2024-01-25 08:44:00-04:00,1706186640,unruffled_dijkstra
79.75610468112346,127.70451415772102,2024-01-25 08:45:00-04:00,1706186700,unruffled_dijkstra
79.45589283426634,131.109321979639,2024-01-25 08:46:00-04:00,1706186760,unruffled_dijkstra
79.24497925094309,134.46150420134566,2024-01-25 08:47:00-04:00,1706186820,unruffled_dijkstra
75.77309115722493,134.72959772340377,2024-01-25 08:48:00-04:00,1706186880,unruffled_dijkstra
71.92480036662337,134.03484399851692,2024-01-25 08:49:00-04:00,1706186940,unruffled_dijkstra
68.18345302967865,134.64870759258483,2024-01-25 08:50:00-04:00,1706187000,unruffled_dijkstra
64.93948236248828,134.55827810816265,2024-01-25 08:51:00-04:00,1706187060,unruffled_dijkstra
66.22727272727273,135.95454545454547,2024-01-25 08:52:00-04:00,1706187120,unruffled_dijkstra
66.22727272727273,135.95454545454547,2024-01-25 08:53:00-04:00,1706187180,unruffled_dijkstra
66.22727272727273,135.95454545454547,2024-01-25 08:54:00-04:00,1706187240,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 08:55:00-04:00,1706187300,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 08:56:00-04:00,1706187360,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 08:57:00-04:00,1706187420,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 08:58:00-04:00,1706187480,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 08:59:00-04:00,1706187540,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:00:00-04:00,1706187600,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:01:00-04:00,1706187660,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:02:00-04:00,1706187720,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:03:00-04:00,1706187780,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:04:00-04:00,1706187840,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:05:00-04:00,1706187900,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:06:00-04:00,1706187960,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:07:00-04:00,1706188020,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:08:00-04:00,1706188080,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:09:00-04:00,1706188140,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:10:00-04:00,1706188200,unruffled_dijkstra
65.73345525647102,136.3077521760287,2024-01-25 09:11:00-04:00,1706188260,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:12:00-04:00,1706188320,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:13:00-04:00,1706188380,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:14:00-04:00,1706188440,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:15:00-04:00,1706188500,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:16:00-04:00,1706188560,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:17:00-04:00,1706188620,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:18:00-04:00,1706188680,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:19:00-04:00,1706188740,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:20:00-04:00,1706188800,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:21:00-04:00,1706188860,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:22:00-04:00,1706188920,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:23:00-04:00,1706188980,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:24:00-04:00,1706189040,unruffled_dijkstra
65.3489796840548,136.65274592065535,2024-01-25 09:25:00-04:00,1706189100,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:26:00-04:00,1706189160,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:27:00-04:00,1706189220,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:28:00-04:00,1706189280,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:29:00-04:00,1706189340,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:30:00-04:00,1706189400,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:31:00-04:00,1706189460,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:32:00-04:00,1706189520,unruffled_dijkstra
65.13559194243867,136.12083664122136,2024-01-25 09:33:00-04:00,1706189580,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:34:00-04:00,1706189640,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:35:00-04:00,1706189700,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:36:00-04:00,1706189760,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:37:00-04:00,1706189820,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:38:00-04:00,1706189880,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:39:00-04:00,1706189940,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:40:00-04:00,1706190000,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:41:00-04:00,1706190060,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:42:00-04:00,1706190120,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:43:00-04:00,1706190180,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:44:00-04:00,1706190240,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:45:00-04:00,1706190300,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:46:00-04:00,1706190360,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:47:00-04:00,1706190420,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:48:00-04:00,1706190480,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:49:00-04:00,1706190540,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:50:00-04:00,1706190600,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:51:00-04:00,1706190660,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:52:00-04:00,1706190720,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:53:00-04:00,1706190780,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:54:00-04:00,1706190840,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:55:00-04:00,1706190900,unruffled_dijkstra
65.02862572495185,135.64039955200744,2024-01-25 09:56:00-04:00,1706190960,unruffled_dijkstra
64.99953590083145,135.0249188367286,2024-01-25 09:57:00-04:00,1706191020,unruffled_dijkstra
65.00224344182033,135.33205581697874,2024-01-25 09:58:00-04:00,1706191080,unruffled_dijkstra
65.79765114351933,135.3037282805448,2024-01-25 09:59:00-04:00,1706191140,unruffled_dijkstra
65.79765114351933,135.3037282805448,2024-01-25 10:00:00-04:00,1706191200,unruffled_dijkstra
